-5.017609119415283203e+00,1.204659700393676758e+00
-4.135128498077392578e+00,1.575508952140808105e+00
-3.691115856170654297e+00,1.625547051429748535e+00
-3.785265922546386719e+00,1.126122593879699707e+00
-3.284188032150268555e+00,1.301233768463134766e+00
-3.600971221923828125e+00,1.001298785209655762e+00
-2.679003477096557617e+00,1.563478469848632812e+00
-2.758580207824707031e+00,2.350643873214721680e+00
-2.587029695510864258e+00,2.222445487976074219e+00
-2.565675020217895508e+00,2.291525125503540039e+00
-5.645086288452148438e+00,1.076726436614990234e+00
-4.623607158660888672e+00,1.053998589515686035e+00
-3.940113067626953125e+00,6.633437275886535645e-01
-4.341246128082275391e+00,9.109033346176147461e-01
-4.842562198638916016e+00,8.966761231422424316e-01
-4.961551189422607422e+00,2.587933540344238281e-01
-5.100316524505615234e+00,4.789662361145019531e-01
-5.029488086700439453e+00,3.615510463714599609e-01
-5.028944969177246094e+00,2.952341437339782715e-01
-3.993736267089843750e+00,6.251923441886901855e-01
-3.598412990570068359e+00,7.608712911605834961e-01
-3.676007509231567383e+00,1.884526848793029785e+00
-2.971233844757080078e+00,2.629723072052001953e+00
-3.676878929138183594e+00,2.431807518005371094e+00
-4.270864963531494141e+00,2.125335216522216797e+00
-4.245328426361083984e+00,2.108660936355590820e+00
-4.406923770904541016e+00,1.800849676132202148e+00
-5.009722232818603516e+00,1.527785897254943848e+00
-4.880052089691162109e+00,1.748965144157409668e+00
-4.411204338073730469e+00,1.627375125885009766e+00
-4.450613975524902344e+00,1.650025129318237305e+00
-4.350106239318847656e+00,1.908053040504455566e+00
-4.963937282562255859e+00,1.842733979225158691e+00
-5.074686527252197266e+00,1.365360856056213379e+00
-4.686554431915283203e+00,8.736783266067504883e-01
-4.692639827728271484e+00,5.063653588294982910e-01
-4.675323009490966797e+00,5.492314100265502930e-01
-5.324049472808837891e+00,6.236050724983215332e-01
-5.246655941009521484e+00,5.108143687248229980e-01
-5.443449497222900391e+00,8.467118144035339355e-01
-4.758133888244628906e+00,1.285698056221008301e+00
-4.241286754608154297e+00,1.370511054992675781e+00
-3.740432500839233398e+00,1.406064867973327637e+00
-3.440259218215942383e+00,9.055302143096923828e-01
-3.817540645599365234e+00,1.977505981922149658e-01
-4.784366607666015625e+00,3.879985213279724121e-01
-4.872646808624267578e+00,4.353692531585693359e-01
-5.809673786163330078e+00,5.123726129531860352e-01
-5.780655384063720703e+00,8.255582451820373535e-01
-5.381727695465087891e+00,6.135516166687011719e-01
-5.325885295867919922e+00,7.636577486991882324e-01
-5.200806140899658203e+00,1.292410731315612793e+00
-4.887810707092285156e+00,1.041600108146667480e+00
-5.297176361083984375e+00,9.348514080047607422e-01
-3.924180746078491211e+00,3.395735025405883789e-01
-3.895029544830322266e+00,7.326146960258483887e-01
-4.621597766876220703e+00,5.958222150802612305e-01
-5.117672920227050781e+00,4.693354368209838867e-01
-5.119101047515869141e+00,5.097191929817199707e-01
-5.100370883941650391e+00,4.929062128067016602e-01
-5.062759876251220703e+00,5.042208433151245117e-01
-4.509719371795654297e+00,4.692115187644958496e-01
-3.381055116653442383e+00,1.081862211227416992e+00
-3.272337675094604492e+00,1.871237277984619141e+00
-3.662936925888061523e+00,1.742074847221374512e+00
-3.302691698074340820e+00,1.402536988258361816e+00
-3.548275947570800781e+00,1.117695450782775879e+00
-4.020941257476806641e+00,9.486502408981323242e-01
-4.091493129730224609e+00,3.838875889778137207e-01
-4.181842327117919922e+00,3.545543551445007324e-01
-3.767756700515747070e+00,5.713365077972412109e-01
-3.821671962738037109e+00,6.226313710212707520e-01
-3.709106922149658203e+00,2.325840592384338379e-01
-4.322414398193359375e+00,2.819399833679199219e-01
-4.263298511505126953e+00,5.648991465568542480e-01
-4.713082790374755859e+00,9.872274994850158691e-01
-4.427016258239746094e+00,1.115172863006591797e+00
-5.144854068756103516e+00,8.079559206962585449e-01
-4.827719688415527344e+00,1.288094639778137207e+00
-4.990351676940917969e+00,8.651807904243469238e-01
-4.972658157348632812e+00,4.709728956222534180e-01
-4.967616558074951172e+00,7.961763441562652588e-02
-5.004499912261962891e+00,7.051333785057067871e-03
-5.025303840637207031e+00,1.204998195171356201e-01
-4.937706470489501953e+00,-3.871530890464782715e-01
-6.410499095916748047e+00,-9.938495755195617676e-01
-6.144108295440673828e+00,-1.207511544227600098e+00
-5.657213211059570312e+00,-9.808189272880554199e-01
-4.816442012786865234e+00,-2.314563244581222534e-01
-4.877731323242187500e+00,-2.692223787307739258e-01
-4.902922153472900391e+00,-2.642421722412109375e-01
-5.038916587829589844e+00,-5.703033506870269775e-02
-5.143651485443115234e+00,4.252029061317443848e-01
-3.075973510742187500e+00,6.845209002494812012e-01
-3.126088619232177734e+00,6.662082076072692871e-01
-3.255677700042724609e+00,1.067804694175720215e+00
-3.177011489868164062e+00,1.116510868072509766e+00
-3.601578474044799805e+00,1.041031360626220703e+00
-3.354374885559082031e+00,1.680750966072082520e+00
-3.137201547622680664e+00,1.993767738342285156e+00
-3.410830497741699219e+00,1.105119466781616211e+00
-4.129561901092529297e+00,6.870561838150024414e-01
-3.992866992950439453e+00,1.007589101791381836e+00
-3.931461095809936523e+00,1.221337199211120605e+00
-4.545541286468505859e+00,7.853592038154602051e-01
-5.053804874420166016e+00,3.472799062728881836e-01
-5.491227626800537109e+00,3.220596164464950562e-02
-4.949139118194580078e+00,1.600615680217742920e-01
-4.485003948211669922e+00,4.982893466949462891e-01
-4.459549903869628906e+00,2.674733102321624756e-01
-5.037614345550537109e+00,5.041895508766174316e-01
-5.489252567291259766e+00,1.272384881973266602e+00
-4.472199916839599609e+00,1.158556222915649414e+00
-3.782237052917480469e+00,8.870636224746704102e-01
-3.813369989395141602e+00,1.303879380226135254e+00
-3.648899078369140625e+00,1.487961173057556152e+00
-3.632677078247070312e+00,1.733666539192199707e+00
-3.573123931884765625e+00,1.777015328407287598e+00
-3.383104562759399414e+00,2.279357433319091797e+00
-2.988587856292724609e+00,2.730051755905151367e+00
-2.266893148422241211e+00,2.701552152633666992e+00
-2.502224922180175781e+00,2.354013442993164062e+00
-2.141925573348999023e+00,1.627040863037109375e+00
-1.454679965972900391e+00,8.943091630935668945e-01
-4.809401988983154297e+00,2.892585992813110352e+00
-4.049316406250000000e+00,2.388302326202392578e+00
-2.796482324600219727e+00,1.578266501426696777e+00
-2.685433387756347656e+00,1.361543297767639160e+00
-2.173593044281005859e+00,1.246153354644775391e+00
-2.805649995803833008e+00,1.747818589210510254e+00
-2.092190980911254883e+00,1.541771292686462402e+00
-2.611114025115966797e+00,1.234455466270446777e+00
-2.596922874450683594e+00,1.094124078750610352e+00
-1.885246276855468750e+00,5.152812600135803223e-01
-2.053252220153808594e+00,7.950020432472229004e-01
-2.441890716552734375e+00,8.512840867042541504e-01
-2.180286169052124023e+00,3.903910517692565918e-01
-2.546613216400146484e+00,9.198198914527893066e-01
-2.224951744079589844e+00,1.217505812644958496e+00
-2.918726444244384766e+00,8.572401404380798340e-01
-3.409344196319580078e+00,7.449690103530883789e-01
-4.260676860809326172e+00,5.428383350372314453e-01
-4.669777393341064453e+00,9.051196575164794922e-01
-4.433186531066894531e+00,1.611438035964965820e+00
-4.732705593109130859e+00,1.636999845504760742e+00
-3.504048824310302734e+00,9.301146864891052246e-01
-1.737068414688110352e+00,2.957490444183349609e+00
-3.390347480773925781e+00,3.163606643676757812e+00
-4.408569335937500000e+00,2.280502557754516602e+00
-4.314845561981201172e+00,2.947093486785888672e+00
-4.850782394409179688e+00,2.412662982940673828e+00
-5.723206043243408203e+00,3.134220600128173828e+00
-5.061078548431396484e+00,3.142590522766113281e+00
-5.551356315612792969e+00,2.223674058914184570e+00
-5.209291934967041016e+00,1.833934426307678223e+00
-5.371084690093994141e+00,1.610145330429077148e+00
-4.672921657562255859e+00,1.766531229019165039e+00
-5.358957767486572266e+00,1.931272625923156738e+00
-4.612643718719482422e+00,1.991502404212951660e+00
-5.508721828460693359e+00,1.507804274559020996e+00
-3.883788824081420898e+00,-2.786159515380859375e-01
-3.964694738388061523e+00,1.501520872116088867e-01
-4.980473995208740234e+00,2.681279182434082031e+00
-5.730723857879638672e+00,2.065085411071777344e+00
-5.799343585968017578e+00,9.816116690635681152e-01
-5.337704658508300781e+00,1.472014039754867554e-01
-3.463586330413818359e+00,8.083787560462951660e-01
-3.709392547607421875e+00,1.610496878623962402e+00
-3.995421886444091797e+00,1.317196249961853027e+00
-4.936040401458740234e+00,4.695470333099365234e-01
-5.350874423980712891e+00,9.460617899894714355e-01
-5.521659374237060547e+00,6.858351826667785645e-01
-5.444607257843017578e+00,5.839878320693969727e-01
-5.060546398162841797e+00,3.947910666465759277e-01
-5.246172428131103516e+00,6.738557219505310059e-01
-4.728285312652587891e+00,9.474852681159973145e-01
-4.293876171112060547e+00,1.072390556335449219e+00
-3.934025287628173828e+00,7.310142517089843750e-01
-4.046162128448486328e+00,7.356662154197692871e-01
-4.005260467529296875e+00,9.797642230987548828e-01
-3.961948394775390625e+00,1.182062745094299316e+00
-4.321401119232177734e+00,1.295248389244079590e+00
1.740443468093872070e+00,5.198393821716308594e+00
4.542548656463623047e-01,3.707877635955810547e+00
5.221323668956756592e-02,3.585076808929443359e+00
4.504982233047485352e-01,4.386898040771484375e+00
-9.910650253295898438e-01,3.683958530426025391e+00
-2.226229161024093628e-01,5.603251457214355469e+00
-3.013382434844970703e+00,4.799140453338623047e+00
-1.249829292297363281e+00,5.527618885040283203e+00
-7.864179611206054688e-01,5.149276256561279297e+00
-2.043559312820434570e+00,5.305859565734863281e+00
-1.632697105407714844e+00,6.339877128601074219e+00
1.929028987884521484e+00,5.975693225860595703e+00
4.643833637237548828e+00,5.468611717224121094e+00
-3.263140439987182617e+00,2.480944156646728516e+00
-4.496986865997314453e+00,2.573320627212524414e+00
-3.675243377685546875e+00,1.707194685935974121e+00
-2.511500120162963867e+00,2.683187723159790039e+00
-1.123379111289978027e+00,2.976451396942138672e+00
1.012706756591796875e+00,4.803593635559082031e+00
8.001984357833862305e-01,5.248981952667236328e+00
-1.734834760427474976e-01,5.819781780242919922e+00
1.186896800994873047e+00,3.276018857955932617e+00
-3.431021690368652344e+00,4.875740051269531250e+00
-3.949089527130126953e+00,3.595280408859252930e+00
-3.448172092437744141e+00,5.198567867279052734e+00
8.908895850181579590e-01,4.486320972442626953e+00
3.369467258453369141e-01,4.793399333953857422e+00
-1.942517399787902832e+00,5.130081653594970703e+00
-3.504043579101562500e+00,4.583532810211181641e+00
-1.923220634460449219e+00,4.561826229095458984e+00
-6.043043732643127441e-01,8.269776344299316406e+00
7.786279320716857910e-01,7.735904693603515625e+00
5.387153148651123047e+00,7.777744293212890625e+00
-1.409193396568298340e+00,2.419726610183715820e+00
-1.310065984725952148e+00,1.396534800529479980e+00
-1.607372999191284180e+00,1.408301353454589844e+00
-1.603056907653808594e+00,1.245362997055053711e+00
-2.806775569915771484e+00,1.123330950736999512e+00
-3.192898750305175781e+00,1.076136827468872070e+00
-3.174810886383056641e+00,1.486353516578674316e+00
-2.535415410995483398e+00,1.460774779319763184e+00
-3.141579627990722656e+00,1.974963545799255371e+00
-2.879287958145141602e+00,1.779994487762451172e+00
-3.040475368499755859e+00,1.694272041320800781e+00
-3.187612056732177734e+00,1.579803586006164551e+00
-3.722566127777099609e+00,1.660330176353454590e+00
-3.266620635986328125e+00,1.314568638801574707e+00
-3.811559915542602539e+00,1.497807383537292480e+00
-4.838755130767822266e+00,2.316912412643432617e+00
-4.801459312438964844e+00,2.961651563644409180e+00
-4.922417163848876953e+00,3.394975185394287109e+00
-4.285961627960205078e+00,2.928945541381835938e+00
-3.000492095947265625e+00,2.397627353668212891e+00
-3.865818023681640625e+00,3.389762163162231445e+00
-2.445651054382324219e+00,3.269656658172607422e+00
7.083072066307067871e-01,3.855737209320068359e+00
2.433466434478759766e+00,6.703999042510986328e+00
3.309636712074279785e-01,7.095531463623046875e+00
-8.805699348449707031e-01,7.268396854400634766e+00
2.423486232757568359e+00,7.311826229095458984e+00
8.026133477687835693e-02,6.257369518280029297e+00
2.272668123245239258e+00,8.115050315856933594e+00
2.141389369964599609e+00,8.136652946472167969e+00
5.439746379852294922e+00,7.376031398773193359e+00
6.051202297210693359e+00,4.794734477996826172e+00
7.918325901031494141e+00,9.208065986633300781e+00
-6.015622615814208984e+00,3.717526912689208984e+00
-5.843528747558593750e+00,4.128741264343261719e+00
-5.701855182647705078e+00,4.346053600311279297e+00
-6.320127010345458984e+00,3.666486740112304688e+00
-4.921505451202392578e+00,1.788557648658752441e+00
-3.802013874053955078e+00,7.158678174018859863e-01
-4.679818153381347656e+00,-3.199820995330810547e+00
-4.414164066314697266e+00,-5.026689052581787109e+00
-4.636049747467041016e+00,-4.500781536102294922e+00
-2.139988899230957031e+00,-2.915230989456176758e-01
-2.713971376419067383e+00,4.735232144594192505e-02
-4.983563423156738281e+00,2.571231126785278320e-02
-2.728971958160400391e+00,-1.248062372207641602e+00
-9.777606129646301270e-01,-2.951546907424926758e-01
-4.659450054168701172e-01,-3.519471883773803711e-01
1.249023675918579102e+00,2.579702138900756836e-01
2.092363119125366211e+00,1.376341342926025391e+00
3.376710414886474609e+00,-1.916867345571517944e-01
2.794688940048217773e-01,-2.562699794769287109e+00
-1.147569060325622559e+00,-1.499437689781188965e+00
-9.087039828300476074e-01,4.109825491905212402e-01
4.419667124748229980e-01,-1.270803093910217285e+00
-1.523890137672424316e+00,-2.090678453445434570e+00
-2.572394847869873047e+00,-2.341799020767211914e+00
-3.780903220176696777e-01,-4.525073766708374023e-01
-1.452494382858276367e+00,-3.978421688079833984e-01
-3.225720524787902832e-01,-6.335139870643615723e-01
-1.584228157997131348e+00,-4.220195412635803223e-01
-2.531821250915527344e+00,-2.217947095632553101e-01
-6.212981343269348145e-01,4.023886919021606445e-01
-1.588479399681091309e+00,-2.166575938463211060e-01
7.577735781669616699e-01,8.668133616447448730e-01
1.302469372749328613e+00,1.175506234169006348e+00
4.558177471160888672e+00,1.607335329055786133e+00
3.126145601272583008e+00,2.495975255966186523e+00
1.631140112876892090e+00,1.890742301940917969e+00
2.739814281463623047e+00,1.522409439086914062e+00
2.835782527923583984e+00,2.573285102844238281e+00
5.038757801055908203e+00,3.940546035766601562e+00
5.308643341064453125e+00,4.931846141815185547e+00
6.256535053253173828e+00,8.627654075622558594e+00
5.693719387054443359e+00,6.459943771362304688e+00
7.678019046783447266e+00,3.829992771148681641e+00
7.046132564544677734e+00,4.562728404998779297e+00
4.457849979400634766e+00,3.843678474426269531e+00
4.373109817504882812e+00,3.924987077713012695e+00
1.387660980224609375e+00,4.122577667236328125e+00
-7.234946727752685547e+00,1.970426440238952637e+00
-6.222210407257080078e+00,1.615928769111633301e+00
-6.103905200958251953e+00,1.963980078697204590e+00
-5.493214130401611328e+00,3.294725418090820312e+00
-5.132630348205566406e+00,3.985622882843017578e+00
-4.823885917663574219e+00,4.396779060363769531e+00
-4.797799110412597656e+00,3.804910182952880859e+00
-4.759343624114990234e+00,3.200098752975463867e+00
-4.237778663635253906e+00,4.210981369018554688e+00
-3.236865997314453125e+00,5.179490566253662109e+00
-3.117769718170166016e+00,5.223434925079345703e+00
-2.808032989501953125e+00,5.002561569213867188e+00
-3.651587963104248047e+00,4.198501110076904297e+00
-4.388541698455810547e+00,3.601736783981323242e+00
-4.201654911041259766e+00,3.378354549407958984e+00
-4.496319293975830078e+00,2.577868938446044922e+00
-3.508690357208251953e+00,2.482918739318847656e+00
-1.671383261680603027e+00,3.031824111938476562e+00
-4.338245391845703125e-01,2.640346527099609375e+00
2.700741887092590332e-01,2.582681179046630859e+00
-6.028547286987304688e-01,1.596569418907165527e+00
-1.272049665451049805e+00,8.208808302879333496e-01
-4.314947724342346191e-01,1.325103163719177246e+00
9.911511838436126709e-02,1.262781500816345215e+00
7.902008891105651855e-01,1.740123152732849121e+00
3.281487941741943359e+00,2.904821157455444336e+00
2.976791858673095703e+00,2.098420858383178711e+00
5.362720012664794922e+00,2.756565809249877930e+00
4.463434696197509766e+00,2.273554563522338867e+00
4.008911132812500000e+00,1.866043806076049805e+00
3.728535652160644531e+00,1.709377765655517578e+00
5.273261547088623047e+00,3.409632682800292969e+00
5.617249011993408203e+00,4.186388969421386719e+00
6.404116630554199219e+00,5.016142845153808594e+00
8.850269317626953125e+00,4.125360012054443359e+00
1.033402824401855469e+01,3.622799873352050781e+00
1.092253494262695312e+01,3.540734052658081055e+00
1.125016117095947266e+01,1.876788258552551270e+00
-2.560770511627197266e+00,1.412893295288085938e+00
-2.258753538131713867e+00,1.509868144989013672e+00
-2.656856536865234375e+00,1.110728979110717773e+00
-3.409440517425537109e+00,7.325337529182434082e-01
-3.697264909744262695e+00,3.457803130149841309e-01
-3.535786628723144531e+00,-4.134269058704376221e-02
-4.774231433868408203e+00,4.427041411399841309e-01
-5.499696254730224609e+00,4.093093872070312500e-01
-5.533153533935546875e+00,8.666774630546569824e-02
-5.557703971862792969e+00,-1.393408328294754028e-01
-5.583234310150146484e+00,-1.334807127714157104e-01
-6.094627380371093750e+00,1.700181663036346436e-01
-6.556806087493896484e+00,3.021142482757568359e-01
-6.837096214294433594e+00,6.439109444618225098e-01
-5.654951572418212891e+00,2.875745892524719238e-01
-5.232527256011962891e+00,3.350060582160949707e-01
-5.297661304473876953e+00,3.854876756668090820e-01
-5.417148113250732422e+00,5.962729454040527344e-02
-5.713391304016113281e+00,-3.428904414176940918e-01
-5.092913150787353516e+00,-5.222826600074768066e-01
-3.916681766510009766e+00,4.111774265766143799e-02
-4.627559185028076172e+00,-4.631628096103668213e-02
-5.204436302185058594e+00,1.022007107734680176e+00
-5.763674736022949219e+00,1.254199266433715820e+00
-5.762499809265136719e+00,3.526775836944580078e-01
-5.189858913421630859e+00,3.180760145187377930e-01
-5.213509082794189453e+00,5.487962961196899414e-01
-5.602159976959228516e+00,9.549911618232727051e-01
-5.372842788696289062e+00,1.461325764656066895e+00
-5.291392326354980469e+00,1.763071060180664062e+00
-5.473829746246337891e+00,2.061146736145019531e+00
-5.932882785797119141e+00,1.870519280433654785e+00
-4.861335277557373047e+00,1.934097647666931152e+00
-5.882202148437500000e+00,2.178833723068237305e+00
-6.079863071441650391e+00,2.147150993347167969e+00
-5.735579490661621094e+00,2.060103416442871094e+00
-5.381863117218017578e+00,1.860237836837768555e+00
-5.735987186431884766e+00,3.371401786804199219e+00
-4.788966655731201172e+00,4.395568370819091797e+00
-3.591003656387329102e+00,4.767456054687500000e+00
-4.551691532135009766e+00,4.670092105865478516e+00
-5.227181911468505859e+00,4.199882030487060547e+00
-4.606219768524169922e+00,4.481050491333007812e+00
-1.539790630340576172e+00,4.919938564300537109e+00
-9.976130127906799316e-01,6.171356201171875000e+00
-1.226185560226440430e+00,5.865208625793457031e+00
1.627271026372909546e-01,4.590719699859619141e+00
4.476717948913574219e+00,4.958253860473632812e+00
-2.959282159805297852e+00,1.134243726730346680e+00
-3.253585815429687500e+00,9.205719232559204102e-01
-2.387377738952636719e+00,1.248446106910705566e+00
-3.118340969085693359e+00,1.528320789337158203e+00
-4.141324520111083984e+00,2.051331043243408203e+00
-3.466787099838256836e+00,2.097399950027465820e+00
-3.907995700836181641e+00,1.236545920372009277e+00
-4.198853015899658203e+00,1.500954508781433105e+00
-3.263461112976074219e+00,1.493619918823242188e+00
-3.706778049468994141e+00,9.044046998023986816e-01
-4.011107921600341797e+00,1.019602298736572266e+00
-4.751513004302978516e+00,5.234135389328002930e-01
-5.163878917694091797e+00,-3.484997749328613281e-01
-5.575038433074951172e+00,2.544831037521362305e-01
-5.731928825378417969e+00,-5.486010909080505371e-01
-6.447865962982177734e+00,-1.289283633232116699e+00
-6.341380119323730469e+00,-1.729331731796264648e+00
2.496229648590087891e+00,2.133927822113037109e+00
1.985498428344726562e+00,3.481370210647583008e+00
3.918040275573730469e+00,5.368888378143310547e+00
4.134733676910400391e+00,5.342793464660644531e+00
3.759693622589111328e+00,4.572189807891845703e+00
3.998703479766845703e+00,5.712599277496337891e+00
1.156895732879638672e+01,6.035691738128662109e+00
9.920226097106933594e+00,5.274627208709716797e+00
1.195070838928222656e+01,6.160165309906005859e+00
8.074003219604492188e+00,4.083921432495117188e+00
6.557045459747314453e+00,4.000796675682067871e-01
6.650126934051513672e+00,1.518713533878326416e-01
6.262623310089111328e+00,1.915887832641601562e+00
4.330445289611816406e+00,6.580998301506042480e-01
5.443248748779296875e+00,2.832700014114379883e-01
2.370133638381958008e+00,4.593954682350158691e-01
1.312430620193481445e+00,2.139133691787719727e+00
-1.083849549293518066e+00,1.535044908523559570e+00
7.407405376434326172e-01,1.704383850097656250e+00
-4.666495323181152344e-01,1.319488167762756348e+00
-2.327756166458129883e+00,6.309359073638916016e-01
3.294424295425415039e+00,2.904215097427368164e+00
-1.131670475006103516e-01,2.627743244171142578e+00
6.599263846874237061e-02,2.844501972198486328e+00
7.618395090103149414e-01,3.802985668182373047e+00
-8.207783699035644531e-01,2.401927471160888672e+00
-9.230380058288574219e-01,3.616749286651611328e+00
-9.663148522377014160e-01,3.086748600006103516e+00
8.600817322731018066e-01,2.939964532852172852e+00
6.738687157630920410e-01,2.309282302856445312e+00
-4.951714038848876953e+00,2.753528118133544922e+00
-5.537415981292724609e+00,3.529497146606445312e+00
-3.721334934234619141e+00,4.678887844085693359e+00
-3.574621200561523438e+00,4.797101497650146484e+00
-3.615862369537353516e+00,5.696841716766357422e+00
-4.040873527526855469e+00,2.515333175659179688e+00
-5.007646560668945312e+00,1.480213046073913574e+00
-5.466568946838378906e+00,1.923674225807189941e+00
-6.044613838195800781e+00,1.658246636390686035e+00
-6.030117511749267578e+00,1.285552859306335449e+00
-4.447611331939697266e+00,2.215208053588867188e+00
-4.362092494964599609e+00,2.555558204650878906e+00
-5.691107273101806641e+00,2.089036941528320312e+00
-5.400348186492919922e+00,1.506021976470947266e+00
-5.423779487609863281e+00,1.988159060478210449e+00
-5.345495700836181641e+00,1.860560774803161621e+00
-4.408566951751708984e+00,1.501581430435180664e+00
-4.234322071075439453e+00,2.691501855850219727e+00
-4.435776710510253906e+00,3.360161304473876953e+00
-3.267246007919311523e+00,1.966207027435302734e+00
-2.283288002014160156e+00,1.889008879661560059e+00
-3.768576085567474365e-01,2.336751937866210938e+00
1.425798088312149048e-01,3.237636089324951172e+00
1.896566152572631836e+00,3.550363540649414062e+00
4.528314471244812012e-01,1.190156340599060059e+00
3.409470915794372559e-01,1.529185652732849121e+00
1.849045008420944214e-01,1.076437354087829590e+00
2.640290260314941406e-01,1.347083091735839844e+00
-8.959397673606872559e-01,3.870482444763183594e-01
-1.656252980232238770e+00,7.918909788131713867e-01
-2.714846134185791016e+00,1.332494616508483887e+00
-3.063918590545654297e+00,-5.480609834194183350e-02
-3.156175136566162109e+00,-6.925975084304809570e-01
-3.515680074691772461e+00,-2.786473631858825684e-01
-5.254742145538330078e+00,1.123846530914306641e+00
-4.867332935333251953e+00,1.334428310394287109e+00
-4.918595314025878906e+00,1.245308876037597656e+00
-4.516522884368896484e+00,1.165676951408386230e+00
-5.078554153442382812e+00,1.828384041786193848e+00
-4.915119647979736328e+00,1.770600676536560059e+00
-4.485476016998291016e+00,1.920447826385498047e+00
-4.388365268707275391e+00,2.108620882034301758e+00
