-4.630621910095214844e+00,1.458997964859008789e+00
-4.841982841491699219e+00,1.399004936218261719e+00
-5.341864585876464844e+00,8.521010279655456543e-01
-4.835148811340332031e+00,7.093269228935241699e-01
-3.822103023529052734e+00,8.440952301025390625e-01
-3.843587398529052734e+00,7.698551416397094727e-01
-3.713206291198730469e+00,9.646386504173278809e-01
-4.000886917114257812e+00,1.182971715927124023e+00
-4.388657093048095703e+00,1.082244634628295898e+00
-3.213459491729736328e+00,1.686642408370971680e+00
-3.444938421249389648e+00,1.170297741889953613e+00
-3.257066011428833008e+00,1.105600833892822266e+00
-3.205292701721191406e+00,1.116269350051879883e+00
-3.272971630096435547e+00,1.065747976303100586e+00
-2.450482368469238281e+00,1.589144706726074219e+00
-2.806689977645874023e+00,1.788848638534545898e+00
-2.448439121246337891e+00,1.804110527038574219e+00
-2.296665668487548828e+00,1.717226982116699219e+00
-2.389418363571166992e+00,2.005959033966064453e+00
-2.698544502258300781e+00,1.942038655281066895e+00
-3.077908039093017578e+00,2.123455286026000977e+00
-3.209298610687255859e+00,1.070347666740417480e+00
-2.949540376663208008e+00,3.427456617355346680e-01
-1.949762582778930664e+00,7.063846588134765625e-01
-1.438770055770874023e+00,6.639367341995239258e-01
-1.917299985885620117e+00,8.794116973876953125e-01
-2.815595626831054688e+00,1.457054734230041504e+00
-3.825665473937988281e+00,1.882527828216552734e+00
-4.762678146362304688e+00,1.228179335594177246e+00
-4.743243694305419922e+00,1.031299591064453125e+00
-3.740913629531860352e+00,6.444844603538513184e-01
-3.733124971389770508e+00,5.789781808853149414e-01
-4.326055526733398438e+00,8.506789803504943848e-01
-4.199488639831542969e+00,6.988708972930908203e-01
-4.133217811584472656e+00,3.589237034320831299e-01
-4.274462223052978516e+00,6.592065691947937012e-01
-4.241846084594726562e+00,4.158380031585693359e-01
-4.306839466094970703e+00,6.255922317504882812e-01
-3.275588274002075195e+00,8.021910190582275391e-01
-3.233205795288085938e+00,9.196687936782836914e-01
-3.400521755218505859e+00,1.874184846878051758e+00
-2.862946510314941406e+00,2.315989732742309570e+00
-3.471066236495971680e+00,1.902220010757446289e+00
-3.485436677932739258e+00,1.903558731079101562e+00
-3.745308637619018555e+00,1.841269254684448242e+00
-3.703327655792236328e+00,1.557632207870483398e+00
-4.340097904205322266e+00,1.402872323989868164e+00
-4.070939540863037109e+00,1.576623678207397461e+00
-3.552166700363159180e+00,1.330527186393737793e+00
-3.979923725128173828e+00,1.515558838844299316e+00
-3.667933702468872070e+00,1.696425676345825195e+00
-4.215863227844238281e+00,1.481997728347778320e+00
-3.878489017486572266e+00,9.466458559036254883e-01
-4.099420547485351562e+00,5.223031044006347656e-01
-4.200230598449707031e+00,3.468275666236877441e-01
-4.259522914886474609e+00,4.038776159286499023e-01
-4.596440315246582031e+00,4.511326849460601807e-01
-4.622729778289794922e+00,4.781203567981719971e-01
-4.359130859375000000e+00,7.847534418106079102e-01
-4.023841381072998047e+00,1.102763652801513672e+00
-3.571648359298706055e+00,1.104924440383911133e+00
-3.196442365646362305e+00,1.035726070404052734e+00
-3.049896001815795898e+00,3.388448059558868408e-01
-3.767066478729248047e+00,-2.588394284248352051e-02
-4.283495903015136719e+00,1.052747592329978943e-01
-4.611089229583740234e+00,1.667538583278656006e-01
-5.171079635620117188e+00,1.656478345394134521e-01
-4.724749565124511719e+00,5.256175994873046875e-01
-4.519968032836914062e+00,1.776401400566101074e-01
-4.604101657867431641e+00,3.827373087406158447e-01
-4.705552577972412109e+00,7.102615833282470703e-01
-4.221232414245605469e+00,4.519871473312377930e-01
-4.771602630615234375e+00,3.170892596244812012e-01
-3.544525861740112305e+00,4.412721991539001465e-01
-3.323907375335693359e+00,-3.842059373855590820e-01
-3.343498945236206055e+00,-9.051132202148437500e-02
-3.652538776397705078e+00,2.878210246562957764e-01
-3.722617387771606445e+00,4.599007964134216309e-01
-4.038460254669189453e+00,6.727290749549865723e-01
-4.322957992553710938e+00,6.463778018951416016e-01
-4.602808952331542969e+00,5.983908772468566895e-01
-4.295351505279541016e+00,6.479464769363403320e-01
-4.551690101623535156e+00,5.992521047592163086e-01
-4.293076038360595703e+00,6.722233891487121582e-01
-3.530943870544433594e+00,7.379719018936157227e-01
-3.234471321105957031e+00,1.357201695442199707e+00
-3.265024900436401367e+00,1.637186765670776367e+00
-3.189119815826416016e+00,1.528641462326049805e+00
-3.120982170104980469e+00,1.139818906784057617e+00
-3.159505605697631836e+00,1.129908800125122070e+00
-3.515547752380371094e+00,8.118614554405212402e-01
-3.557318687438964844e+00,4.469970464706420898e-01
-3.577139377593994141e+00,4.522684216499328613e-01
-3.274103164672851562e+00,4.865770637989044189e-01
-3.245152711868286133e+00,4.388588666915893555e-01
-3.577850341796875000e+00,8.958655595779418945e-02
-3.690122127532958984e+00,4.058638215065002441e-01
-3.981525659561157227e+00,4.460043311119079590e-01
-4.042501449584960938e+00,1.054180383682250977e+00
-4.188960075378417969e+00,7.765366435050964355e-01
-4.216508865356445312e+00,9.873363971710205078e-01
-4.132837772369384766e+00,1.098398089408874512e+00
-4.066280364990234375e+00,6.987391114234924316e-01
-4.308044433593750000e+00,3.919105529785156250e-01
-4.355840682983398438e+00,1.738967448472976685e-01
-4.409306526184082031e+00,1.918118149042129517e-01
-4.116024971008300781e+00,2.581866383552551270e-01
-4.527911186218261719e+00,-2.840133607387542725e-01
-4.549648284912109375e+00,-4.157965779304504395e-01
-4.566845893859863281e+00,-5.789921879768371582e-01
-4.270926475524902344e+00,-1.263259351253509521e-01
-4.611279964447021484e+00,9.587609022855758667e-02
-4.561147212982177734e+00,6.218954920768737793e-02
-4.507254123687744141e+00,-5.957752466201782227e-03
-4.567685127258300781e+00,2.576848268508911133e-01
-4.310360908508300781e+00,5.674383640289306641e-01
-3.852040290832519531e+00,5.611338615417480469e-01
-3.406637668609619141e+00,1.664682030677795410e-01
-3.527855873107910156e+00,3.711915612220764160e-01
-3.793236494064331055e+00,1.620271444320678711e+00
-2.374787569046020508e+00,1.562728524208068848e+00
-2.578893899917602539e+00,7.396838068962097168e-01
-2.687238216400146484e+00,4.535359740257263184e-01
-2.785773515701293945e+00,5.469024777412414551e-01
-2.919539451599121094e+00,9.315772056579589844e-01
-2.875279664993286133e+00,9.733971357345581055e-01
-3.272429466247558594e+00,1.151311635971069336e+00
-2.929015159606933594e+00,1.581422328948974609e+00
-2.787080049514770508e+00,1.468030691146850586e+00
-3.423107624053955078e+00,9.656887054443359375e-01
-3.445171833038330078e+00,7.050341367721557617e-01
-3.493050575256347656e+00,1.090990066528320312e+00
-3.818112134933471680e+00,1.142997384071350098e+00
-4.088197231292724609e+00,7.739685177803039551e-01
-4.351565837860107422e+00,4.812399446964263916e-01
-4.374988555908203125e+00,2.446973323822021484e-01
-4.180039405822753906e+00,5.783761739730834961e-01
-4.177467346191406250e+00,5.674595236778259277e-01
-4.130167007446289062e+00,5.222238898277282715e-01
-4.522162437438964844e+00,7.725375294685363770e-01
-4.886184692382812500e+00,1.333057045936584473e+00
-5.338457107543945312e+00,1.508286714553833008e+00
-4.635853767395019531e+00,1.352369785308837891e+00
-4.460323810577392578e+00,9.187091588973999023e-01
-4.449527740478515625e+00,1.527103066444396973e+00
-4.812130451202392578e+00,1.610355257987976074e+00
-3.853881359100341797e+00,1.572012901306152344e+00
-4.128662109375000000e+00,1.363025307655334473e+00
-3.842490196228027344e+00,8.547006845474243164e-01
-3.138947486877441406e+00,8.731012940406799316e-01
-3.614789009094238281e+00,1.156555533409118652e+00
-3.347958087921142578e+00,1.577330589294433594e+00
-3.196061611175537109e+00,1.540800094604492188e+00
-3.170731067657470703e+00,1.874979496002197266e+00
-2.731244802474975586e+00,2.368226051330566406e+00
-2.185214996337890625e+00,2.439015388488769531e+00
-2.219669818878173828e+00,2.248316526412963867e+00
-2.279725074768066406e+00,1.786067724227905273e+00
-1.441328525543212891e+00,1.010426521301269531e+00
-6.071056127548217773e-01,2.632117569446563721e-01
-5.018197894096374512e-01,2.530235052108764648e-01
-7.112384438514709473e-01,3.154924511909484863e-01
-4.009436130523681641e+00,2.439705133438110352e+00
-3.964444637298583984e+00,2.462302207946777344e+00
-3.915534496307373047e+00,2.475250720977783203e+00
-3.075288772583007812e+00,1.766326665878295898e+00
-2.238625049591064453e+00,1.076807498931884766e+00
-2.153088092803955078e+00,1.141233205795288086e+00
-2.337995529174804688e+00,1.166212439537048340e+00
-2.442894935607910156e+00,1.477788448333740234e+00
-1.920962333679199219e+00,1.205783605575561523e+00
-2.292789220809936523e+00,1.012901663780212402e+00
-1.941941976547241211e+00,8.038672208786010742e-01
-1.406514167785644531e+00,4.952269792556762695e-01
-2.058354377746582031e+00,7.665057182312011719e-01
-1.666593194007873535e+00,5.474005937576293945e-01
-1.972363710403442383e+00,3.214697241783142090e-01
-2.164644241333007812e+00,7.172727584838867188e-01
-2.014956474304199219e+00,8.207408189773559570e-01
-2.738226890563964844e+00,7.255874872207641602e-01
-3.107304573059082031e+00,8.524594306945800781e-01
-3.774957418441772461e+00,8.107461929321289062e-01
-3.825679779052734375e+00,1.207517385482788086e+00
-3.756494522094726562e+00,1.545311927795410156e+00
-4.368048191070556641e+00,1.167821526527404785e+00
-4.757098674774169922e+00,1.197367668151855469e+00
-3.445760726928710938e+00,1.811011791229248047e+00
-4.969874382019042969e+00,1.477675437927246094e+00
-7.003292441368103027e-01,6.767589449882507324e-01
-3.475133419036865234e+00,3.552014350891113281e+00
-4.065497875213623047e+00,3.046153545379638672e+00
-3.328627586364746094e+00,1.723418235778808594e+00
-3.607338905334472656e+00,2.357766151428222656e+00
-4.020164489746093750e+00,2.759730577468872070e+00
-4.778996467590332031e+00,2.972120285034179688e+00
-3.490530729293823242e+00,1.373861551284790039e+00
-3.832240104675292969e+00,1.639106035232543945e+00
-4.093926429748535156e+00,1.348906993865966797e+00
-4.720446109771728516e+00,1.766855955123901367e+00
-4.411278724670410156e+00,2.012575626373291016e+00
-4.537273406982421875e+00,1.578718423843383789e+00
-4.288771629333496094e+00,1.629171013832092285e+00
-4.292296409606933594e+00,1.598328709602355957e+00
-4.314269065856933594e+00,1.849626779556274414e+00
-4.244020462036132812e+00,1.534200429916381836e+00
-4.800380706787109375e+00,1.365442872047424316e+00
-4.838056564331054688e+00,1.211330175399780273e+00
-5.037664890289306641e+00,9.142926931381225586e-01
-5.185935020446777344e+00,9.995260238647460938e-01
-2.995268344879150391e+00,-3.974937200546264648e-01
-4.655431747436523438e+00,1.226261377334594727e+00
-4.566056251525878906e+00,2.494203090667724609e+00
-5.243539810180664062e+00,1.510704040527343750e+00
-2.429160594940185547e+00,5.898110866546630859e-01
-3.869877338409423828e+00,1.853948533535003662e-01
-3.721438407897949219e+00,9.342810511589050293e-01
-3.490998268127441406e+00,1.608282327651977539e+00
-4.067512512207031250e+00,1.134678602218627930e+00
-5.695108890533447266e+00,8.700785040855407715e-01
-5.204696655273437500e+00,9.400202631950378418e-01
-4.787878990173339844e+00,6.397285461425781250e-01
-5.094168663024902344e+00,5.553053617477416992e-01
-4.509754657745361328e+00,4.404731690883636475e-01
-4.783917427062988281e+00,3.331545293331146240e-01
-4.664725303649902344e+00,6.548462510108947754e-01
-4.347757339477539062e+00,9.239839315414428711e-01
-3.563885688781738281e+00,9.793351292610168457e-01
-3.441445827484130859e+00,5.429133772850036621e-01
-3.949958801269531250e+00,7.291646003723144531e-01
-3.643674373626708984e+00,8.475215435028076172e-01
-3.601583957672119141e+00,1.070998191833496094e+00
-3.926736116409301758e+00,1.017291307449340820e+00
-3.536411762237548828e+00,1.062489986419677734e+00
1.119083166122436523e+00,2.708708763122558594e+00
1.765985965728759766e+00,4.188772678375244141e+00
1.034940958023071289e+00,3.857525825500488281e+00
1.803370237350463867e+00,4.162000656127929688e+00
5.077366828918457031e-01,4.021348953247070312e+00
6.522179245948791504e-01,4.457797050476074219e+00
-8.798841834068298340e-01,4.107571601867675781e+00
-1.618038892745971680e+00,3.672124385833740234e+00
7.259881496429443359e-01,4.391347885131835938e+00
-1.938455820083618164e+00,3.302040100097656250e+00
-1.682802081108093262e+00,4.676294803619384766e+00
6.161649227142333984e-01,5.536758422851562500e+00
3.693136215209960938e+00,3.783120155334472656e+00
-3.309079170227050781e+00,2.089663982391357422e+00
-2.909408092498779297e+00,2.805570363998413086e+00
-3.137033939361572266e+00,2.340196847915649414e+00
-2.263060569763183594e+00,2.097450494766235352e+00
-3.159512519836425781e+00,9.397971034049987793e-01
-3.164300918579101562e+00,1.556984543800354004e+00
-4.008816719055175781e+00,1.597354888916015625e+00
-3.526849508285522461e+00,1.702389717102050781e+00
-2.515294790267944336e+00,2.114877223968505859e+00
-3.600817918777465820e+00,1.546457290649414062e+00
-1.286427497863769531e+00,2.601136684417724609e+00
-1.342445135116577148e+00,2.047441720962524414e+00
3.668201923370361328e+00,2.699300527572631836e+00
3.326491832733154297e+00,5.809710502624511719e+00
7.113257646560668945e-01,6.130766391754150391e+00
3.969515323638916016e+00,4.770437240600585938e+00
2.803168296813964844e+00,3.713070869445800781e+00
-2.155348509550094604e-01,4.133409976959228516e+00
-7.160001993179321289e-01,4.267468929290771484e+00
-5.477379560470581055e-01,4.387268066406250000e+00
-2.174680471420288086e+00,4.236985206604003906e+00
-3.513652086257934570e+00,3.211131572723388672e+00
3.136321306228637695e+00,5.386340141296386719e+00
2.570141315460205078e+00,4.475143432617187500e+00
1.640891313552856445e+00,4.247802734375000000e+00
-1.195759773254394531e+00,4.185295104980468750e+00
6.969458460807800293e-01,4.005498886108398438e+00
-1.863579154014587402e+00,4.631590843200683594e+00
-3.375988721847534180e+00,3.015446662902832031e+00
-1.418790936470031738e+00,4.009107589721679688e+00
-1.090339541435241699e+00,4.715762138366699219e+00
2.598708629608154297e+00,5.845294952392578125e+00
-1.843614459037780762e+00,9.833697080612182617e-01
-2.051354885101318359e+00,1.124368786811828613e+00
-1.584145545959472656e+00,1.182573795318603516e+00
-1.236881017684936523e+00,1.936215639114379883e+00
-1.143474817276000977e+00,1.553124308586120605e+00
-1.029664397239685059e+00,1.072006940841674805e+00
-1.175223350524902344e+00,1.036168694496154785e+00
-1.602333784103393555e+00,1.041222691535949707e+00
-2.421649456024169922e+00,8.993253111839294434e-01
-2.712992191314697266e+00,1.012078285217285156e+00
-2.260575532913208008e+00,1.152001023292541504e+00
-2.186941146850585938e+00,1.141261219978332520e+00
-2.158371448516845703e+00,7.487286925315856934e-01
-2.126377820968627930e+00,3.570826053619384766e-01
-4.855517387390136719e+00,2.613245010375976562e+00
-4.386676311492919922e+00,2.389355659484863281e+00
-3.199787616729736328e+00,2.013375282287597656e+00
-2.455931186676025391e+00,1.673131942749023438e+00
-2.674898386001586914e+00,1.648616075515747070e+00
-2.786156177520751953e+00,1.698941946029663086e+00
-3.155858993530273438e+00,1.644228816032409668e+00
-3.146666526794433594e+00,1.652003049850463867e+00
-2.977102279663085938e+00,1.318459987640380859e+00
-3.839065551757812500e+00,1.831628322601318359e+00
-4.519025802612304688e+00,2.418249368667602539e+00
-3.989342689514160156e+00,2.867197751998901367e+00
-4.084530830383300781e+00,2.735110282897949219e+00
-4.015623569488525391e+00,2.433443069458007812e+00
-4.908480644226074219e+00,1.898245096206665039e+00
-4.967401504516601562e+00,1.723732471466064453e+00
-5.226860523223876953e+00,1.729720473289489746e+00
7.553644776344299316e-01,1.477951049804687500e+00
-2.219944447278976440e-01,3.018765449523925781e+00
-1.663553357124328613e+00,2.715606689453125000e+00
-2.664601802825927734e+00,1.001752853393554688e+00
-2.525503873825073242e+00,2.058561563491821289e+00
-1.975391387939453125e+00,3.089826583862304688e+00
-9.137620329856872559e-01,1.072439193725585938e+00
2.729925155639648438e+00,5.612044334411621094e+00
1.897463083267211914e+00,6.403165817260742188e+00
2.819415330886840820e-01,6.222763061523437500e+00
2.569376230239868164e-01,5.920908927917480469e+00
1.233830690383911133e+00,6.137364387512207031e+00
1.685682177543640137e+00,6.454078674316406250e+00
5.819023251533508301e-01,5.641545295715332031e+00
4.516602158546447754e-01,4.816520690917968750e+00
6.046995162963867188e+00,5.264851093292236328e+00
6.619288444519042969e+00,6.741115570068359375e+00
-4.385272502899169922e+00,1.991499781608581543e+00
-5.391407489776611328e+00,2.201092720031738281e+00
-5.548124790191650391e+00,2.957826137542724609e+00
-4.764795780181884766e+00,2.826430320739746094e+00
-3.646836280822753906e+00,4.392691612243652344e+00
-5.921968460083007812e+00,1.502048134803771973e+00
-5.806607246398925781e+00,8.178817629814147949e-01
-3.466378688812255859e+00,-9.376666545867919922e-01
-3.348096609115600586e+00,-8.655834197998046875e-01
-4.434933662414550781e+00,-9.967167377471923828e-01
-3.067885398864746094e+00,-5.452520847320556641e-01
-2.327844142913818359e+00,-1.011874794960021973e+00
-4.329684257507324219e+00,-3.255966305732727051e-01
-4.157287597656250000e+00,-1.132062375545501709e-01
-1.923781514167785645e+00,-9.010125398635864258e-01
-1.356024980545043945e+00,-7.335412502288818359e-01
3.395840525627136230e-01,-7.374760508537292480e-02
2.107016801834106445e+00,1.136701583862304688e+00
1.177132844924926758e+00,7.788667082786560059e-01
1.467262029647827148e+00,-2.332442998886108398e-02
1.184148937463760376e-01,-3.292515873908996582e-01
1.373832821846008301e-01,-1.120045423507690430e+00
-6.951431632041931152e-01,-1.039106845855712891e+00
-1.867774724960327148e+00,-1.246432900428771973e+00
-2.692978382110595703e+00,-1.024653077125549316e+00
-2.577927112579345703e+00,-1.102309226989746094e+00
-2.057017564773559570e+00,-4.324506521224975586e-01
-2.277680873870849609e+00,-7.355797290802001953e-01
-1.960474848747253418e+00,-8.345998525619506836e-01
-1.649661183357238770e+00,-4.096819162368774414e-01
-7.240927815437316895e-01,7.431035041809082031e-01
-5.752536058425903320e-01,1.244499385356903076e-01
-2.396170943975448608e-01,-3.080517053604125977e-01
5.778389573097229004e-01,2.201371192932128906e-01
9.428428411483764648e-01,6.972736120223999023e-01
3.400848388671875000e+00,1.506645679473876953e+00
1.780760884284973145e+00,1.628456830978393555e+00
7.507273554801940918e-01,1.139545202255249023e+00
2.803847789764404297e+00,1.869093894958496094e+00
4.135748863220214844e+00,2.936142921447753906e+00
4.048435211181640625e+00,3.581405401229858398e+00
5.342195510864257812e+00,4.511743545532226562e+00
6.593369960784912109e+00,7.157953262329101562e+00
5.368242263793945312e+00,3.638703584671020508e+00
9.194067955017089844e+00,3.863015890121459961e+00
5.925587654113769531e+00,4.712602138519287109e+00
4.596808433532714844e+00,4.087220191955566406e+00
4.168582439422607422e+00,5.151354312896728516e+00
-6.072404384613037109e+00,1.868097305297851562e+00
-6.268607616424560547e+00,1.849225997924804688e+00
-5.812561035156250000e+00,1.736541748046875000e+00
-5.427179336547851562e+00,1.455203771591186523e+00
-5.223546028137207031e+00,2.260124206542968750e+00
-4.441252708435058594e+00,3.505276441574096680e+00
-3.808113098144531250e+00,3.781092643737792969e+00
-3.956359386444091797e+00,3.517699956893920898e+00
-4.272988319396972656e+00,2.903533697128295898e+00
-4.263184547424316406e+00,2.927398204803466797e+00
-3.002367734909057617e+00,4.188588619232177734e+00
-2.763633012771606445e+00,4.404839038848876953e+00
-2.813286304473876953e+00,4.189140319824218750e+00
-2.314917087554931641e+00,4.033984184265136719e+00
-3.463462591171264648e+00,3.068267822265625000e+00
-3.608625888824462891e+00,2.872500419616699219e+00
-3.506053447723388672e+00,2.746008872985839844e+00
-3.917247772216796875e+00,2.029733419418334961e+00
-1.972258090972900391e+00,2.595959663391113281e+00
-9.541981220245361328e-01,2.784790754318237305e+00
6.119443103671073914e-02,2.841176986694335938e+00
3.253991901874542236e-01,1.847461462020874023e+00
-6.747917532920837402e-01,7.089046239852905273e-01
-5.266209244728088379e-01,5.568609237670898438e-01
-5.436175689101219177e-02,7.247436046600341797e-01
-1.559221446514129639e-01,6.521701216697692871e-01
2.828827500343322754e-01,1.549313902854919434e+00
3.088014841079711914e+00,2.137048721313476562e+00
2.824787855148315430e+00,1.589048862457275391e+00
4.126065254211425781e+00,1.870524048805236816e+00
4.546603202819824219e+00,2.242716550827026367e+00
3.835336208343505859e+00,1.710181474685668945e+00
3.693955898284912109e+00,2.024008274078369141e+00
5.609483242034912109e+00,3.356883049011230469e+00
6.048788547515869141e+00,4.006371021270751953e+00
7.660417556762695312e+00,4.899339675903320312e+00
9.899630546569824219e+00,3.850605487823486328e+00
1.079685115814208984e+01,3.489467620849609375e+00
1.094378376007080078e+01,3.183629274368286133e+00
1.005223941802978516e+01,1.833653926849365234e+00
-3.714986324310302734e+00,1.444518804550170898e+00
-2.532135009765625000e+00,9.560542106628417969e-01
-2.190573453903198242e+00,8.618884682655334473e-01
-2.491974353790283203e+00,1.185370326042175293e+00
-2.080422163009643555e+00,1.270850896835327148e+00
-2.335052490234375000e+00,8.037452697753906250e-01
-3.163907527923583984e+00,7.593936920166015625e-01
-3.067955493927001953e+00,3.106717169284820557e-01
-3.442059516906738281e+00,2.760932147502899170e-01
-4.604271411895751953e+00,6.039236187934875488e-01
-4.928589820861816406e+00,3.293209969997406006e-01
-4.860945701599121094e+00,2.803611159324645996e-01
-4.851969718933105469e+00,-2.757784724235534668e-02
-4.916577816009521484e+00,2.561239302158355713e-01
-5.220047950744628906e+00,3.263135552406311035e-01
-5.480316162109375000e+00,6.585154533386230469e-01
-5.475452423095703125e+00,7.308030128479003906e-01
-4.761619567871093750e+00,5.262733697891235352e-01
-4.847995758056640625e+00,6.366837620735168457e-01
-4.880543231964111328e+00,3.302735984325408936e-01
-4.908352851867675781e+00,2.230693250894546509e-01
-4.501663208007812500e+00,-2.421418726444244385e-01
-3.925756454467773438e+00,7.595667243003845215e-02
-3.981920719146728516e+00,9.603562951087951660e-02
-4.392641067504882812e+00,2.659568786621093750e-01
-4.803578376770019531e+00,8.026584386825561523e-01
-5.038372039794921875e+00,7.455850839614868164e-01
-4.544614791870117188e+00,1.627987772226333618e-01
-4.602500438690185547e+00,3.837383985519409180e-01
-4.631182670593261719e+00,5.681204795837402344e-01
-4.630716323852539062e+00,1.183750987052917480e+00
-4.558191776275634766e+00,1.174540400505065918e+00
-4.446590423583984375e+00,1.721189498901367188e+00
-5.089781761169433594e+00,1.527118682861328125e+00
-4.710451126098632812e+00,1.618380308151245117e+00
-4.247788429260253906e+00,1.704459667205810547e+00
-5.209760665893554688e+00,1.662273883819580078e+00
-4.942832946777343750e+00,1.552292943000793457e+00
-4.801647186279296875e+00,1.495348691940307617e+00
-4.544593334197998047e+00,1.540219783782958984e+00
-4.671538352966308594e+00,2.901396274566650391e+00
-3.046799182891845703e+00,3.593315601348876953e+00
-2.723766803741455078e+00,3.515321493148803711e+00
-3.690176486968994141e+00,3.112651824951171875e+00
-4.291177749633789062e+00,2.907864570617675781e+00
-2.614135265350341797e+00,3.339029550552368164e+00
-8.269879817962646484e-01,3.674743175506591797e+00
-1.223810195922851562e+00,4.410929679870605469e+00
